exp species strains
-0.354368582762747 Dmel R307
-0.635156066874362 Dmel R307
-0.688882969962036 Dmel R307
-0.56438707063067 Dmel R357
-0.671336337101161 Dmel R357
-0.735466308107153 Dmel R357
0.101845341297636 Dmel R399
-0.0631120298743253 Dmel R399
0.01617671922269 Dmel R399
-0.60115135643798 Dmel R517
-1.0019754881369 Dmel R517
-0.978301175771974 Dmel R517
0.437908800486538 Dmel R304
0.523197650998086 Dmel R304
0.0554872189226382 Dmel R304
0.191097363301507 Dmel R360
-0.311221173358206 Dmel R360
-0.324991800481454 Dyak Ta18
-0.303327608177646 Dyak Ta18
-0.363939794728405 Dyak Ta18
-0.165185669582772 Dyak CY07
-0.0396553946458398 Dyak CY07
0.0956101722502353 Dyak CY07
0.969107011642013 Dsim w501
0.972319447204455 Dsim w501
1.15299828143317 Dsim w501
1.21697219553017 Dsim FA03
1.1739360898024 Dsim FA03
0.895802534542105 Dsim FA03
