exp species strains
-0.442556514859791 Dmel R307
-0.202049643095027 Dmel R307
0.0403172123803977 Dmel R307
-0.933086383956041 Dmel R357
-0.193067582787408 Dmel R357
-0.0213788801948836 Dmel R357
-0.0702015417368711 Dmel R399
-0.00922513348315834 Dmel R399
0.103631047303171 Dmel R399
0.00995372757124016 Dmel R517
0.0796653580866219 Dmel R517
0.0150095293695213 Dmel R517
-0.026206729265748 Dmel R304
-0.241778467294917 Dmel R304
0.0716692827841464 Dmel R304
-0.189163380290478 Dmel R360
-0.124498157211271 Dmel R360
0.74558788853533 Dyak Ta18
0.720403844572805 Dyak Ta18
0.646565534390203 Dyak Ta18
0.882376257479003 Dyak CY07
0.969775324833802 Dyak CY07
0.930230384110658 Dyak CY07
-0.328457678423694 Dsim w501
-0.273096939855888 Dsim w501
-0.170673701775717 Dsim w501
-0.792895378857936 Dsim FA03
-0.49631614227679 Dsim FA03
-0.700533136051264 Dsim FA03
