exp species strains
-0.306028865490563 Dmel R307
-0.795725050164885 Dmel R307
-0.858599720970356 Dmel R307
1.11211777931501 Dmel R357
-0.639206952097583 Dmel R357
-0.854429103766388 Dmel R357
-0.377597392151445 Dmel R399
-0.598822659261884 Dmel R399
-0.705593701739533 Dmel R399
-0.185059831103192 Dmel R517
-0.300047988733294 Dmel R517
-0.647894039910724 Dmel R517
-0.468048648445205 Dmel R304
0.890431769461172 Dmel R304
-0.532040246704672 Dmel R304
-0.891823789886233 Dmel R360
-1.37524303701593 Dmel R360
0.388987428694506 Dyak Ta18
0.589576090950606 Dyak Ta18
0.560770616299245 Dyak Ta18
1.07425065243196 Dyak CY07
0.937513257770219 Dyak CY07
0.911725272591615 Dyak CY07
0.627436163067248 Dsim w501
0.695060353405507 Dsim w501
0.604007884822988 Dsim w501
0.362458672106805 Dsim FA03
0.488887978380134 Dsim FA03
0.292937108144886 Dsim FA03
