exp species strains
0.164283016790412 Dmel R307
0.162050259891475 Dmel R307
0.454120103279517 Dmel R307
-0.517766259791494 Dmel R357
0.505242809276514 Dmel R357
0.652194800128858 Dmel R357
0.169121214432932 Dmel R399
0.523897659609134 Dmel R399
0.88509041042834 Dmel R399
1.17293893293853 Dmel R517
1.21905437095512 Dmel R517
1.32288574640817 Dmel R517
-0.945477263024648 Dmel R304
-0.966033295194378 Dmel R304
0.0501773549221552 Dmel R304
0.754191253698326 Dmel R360
1.03335617890507 Dmel R360
-0.387941893738314 Dyak Ta18
-0.150432232941846 Dyak Ta18
-0.277437932142505 Dyak Ta18
-0.477177354386143 Dyak CY07
-0.544705203438185 Dyak CY07
-0.584891770540467 Dyak CY07
-0.71660758343775 Dsim w501
-0.41985209979963 Dsim w501
-0.514362601114146 Dsim w501
-0.872799533954599 Dsim FA03
-0.982439604459025 Dsim FA03
-0.710679483701424 Dsim FA03
