exp species strains
-0.375899524390268 Dmel R307
-0.0943466808605407 Dmel R307
-0.044462730292074 Dmel R307
0.190340412950321 Dmel R357
0.562685919234595 Dmel R357
0.639090854752784 Dmel R357
-0.344237642478344 Dmel R399
-0.232678333775974 Dmel R399
-0.011667723716298 Dmel R399
-0.495647784516786 Dmel R517
-0.354074464983765 Dmel R517
-0.19004265008526 Dmel R517
-0.484489902498506 Dmel R304
-0.368167412754299 Dmel R304
-0.407579547708369 Dmel R304
-0.759688810558936 Dmel R360
-0.676999720768435 Dmel R360
1.18046236910209 Dyak Ta18
1.5587961839 Dyak Ta18
1.36634702770544 Dyak Ta18
0.0469073409241054 Dyak CY07
-0.136257935442041 Dyak CY07
-0.111906455702316 Dyak CY07
-0.0698218914724533 Dsim w501
-0.147288837174761 Dsim w501
-0.283026194802424 Dsim w501
-0.0556234923559514 Dsim FA03
0.0924361293123791 Dsim FA03
0.00684149845608821 Dsim FA03
