exp species strains
0.152408368862818 Dmel R307
-0.173629148762833 Dmel R307
0.164131013926103 Dmel R307
1.76919501133952 Dmel R357
1.11516961953143 Dmel R357
1.58677259732742 Dmel R357
-0.466117015816711 Dmel R399
-0.684321285505806 Dmel R399
-0.347863591778825 Dmel R399
-0.0500640632583204 Dmel R517
-0.362282906255632 Dmel R517
-0.232376370108944 Dmel R517
-0.0433983811570611 Dmel R304
-0.14395374813259 Dmel R304
-0.158645841041039 Dmel R304
0.433399979353375 Dmel R360
0.0593884698051191 Dmel R360
0.229216854849583 Dyak Ta18
0.1728960928037 Dyak Ta18
-0.0974787971546627 Dyak Ta18
0.315405047102903 Dyak CY07
0.297461554842531 Dyak CY07
0.432775582737701 Dyak CY07
-0.684610165209101 Dsim w501
-0.488025996359645 Dsim w501
-0.687180014550667 Dsim w501
-0.826856094540596 Dsim FA03
-0.579406264392256 Dsim FA03
-0.702010508457516 Dsim FA03
