exp species strains
-0.542923804796412 Dmel R307
-0.182653381194718 Dmel R307
-0.177877597457326 Dmel R307
-0.713342568686708 Dmel R357
-0.0828985726175674 Dmel R357
0.177344667339824 Dmel R357
-0.610974436020891 Dmel R399
-0.266744449390272 Dmel R399
-0.171380005558674 Dmel R399
-0.332449299024118 Dmel R517
-0.201988551901894 Dmel R517
-0.414866801625583 Dmel R517
-0.102876979915429 Dmel R304
-0.16921651830695 Dmel R304
-0.0816739262732964 Dmel R304
-0.230186358014256 Dmel R360
-0.521050195148508 Dmel R360
0.953769514642903 Dyak Ta18
0.951744535401166 Dyak Ta18
1.07026426039548 Dyak Ta18
0.631957365338529 Dyak CY07
0.47907955971226 Dyak CY07
0.320928326607147 Dyak CY07
0.339557606925113 Dsim w501
0.652139256815957 Dsim w501
0.436128720403699 Dsim w501
-0.573737312922402 Dsim FA03
-0.0366974706448708 Dsim FA03
-0.599375584082223 Dsim FA03
