exp species strains
-0.0757431157249694 Dmel R307
-0.109937210529907 Dmel R307
0.074755243127487 Dmel R307
-0.16192488360154 Dmel R357
-0.275769152645507 Dmel R357
-0.111941870198863 Dmel R357
-0.563400876125823 Dmel R399
-0.462277942661415 Dmel R399
-0.447566505341621 Dmel R399
0.338500932478806 Dmel R517
0.652504694744494 Dmel R517
0.468574622387191 Dmel R517
-0.272756589943958 Dmel R304
-0.077235186345172 Dmel R304
0.388063044842059 Dmel R304
-0.396515427102909 Dmel R360
-0.294437270671455 Dmel R360
-0.145454743585456 Dyak Ta18
0.151320839154823 Dyak Ta18
0.32132638874085 Dyak Ta18
0.658506927582141 Dyak CY07
0.560590834293932 Dyak CY07
0.64827836894044 Dyak CY07
-0.0104320086422023 Dsim w501
-0.232397007757296 Dsim w501
-0.321888143732282 Dsim w501
-0.228644127000644 Dsim FA03
-0.173895169966594 Dsim FA03
0.0997953352854171 Dsim FA03
