exp species strains
-0.178034866448196 Dmel R307
0.359371643071478 Dmel R307
0.502772183554101 Dmel R307
0.298345887955024 Dmel R357
-0.059739958104237 Dmel R357
0.110290368504555 Dmel R357
0.383704657738682 Dmel R399
0.624556255646164 Dmel R399
0.385807575043385 Dmel R399
0.274059350975606 Dmel R517
0.259296074864205 Dmel R517
0.207411956773494 Dmel R517
0.274526081194946 Dmel R304
0.703751162098883 Dmel R304
0.398627908641579 Dmel R304
0.662396906705903 Dmel R360
-0.202906827158118 Dmel R360
-0.624431197044929 Dyak Ta18
-0.0870382853647983 Dyak Ta18
-0.190302798792672 Dyak Ta18
0.151800481220532 Dyak CY07
0.393994527476543 Dyak CY07
0.15633792403719 Dyak CY07
-1.07384430235147 Dsim w501
-0.660645100055309 Dsim w501
-0.893890159947132 Dsim w501
-0.943768609366882 Dsim FA03
-0.781083251431124 Dsim FA03
-0.451365589437417 Dsim FA03
