exp species strains
-0.0125875636303705 Dmel R307
0.202602967820695 Dmel R307
0.329751853596971 Dmel R307
0.891409815762024 Dmel R357
0.692019361249509 Dmel R357
0.936485868468493 Dmel R357
1.86297329783232 Dmel R399
1.9960403937632 Dmel R399
1.66446243663872 Dmel R399
1.60643600374706 Dmel R517
1.8529597342594 Dmel R517
1.51452918272926 Dmel R517
0.34077602119271 Dmel R304
0.18217380983234 Dmel R304
0.397532159448662 Dmel R304
1.39172903441074 Dmel R360
1.60911407215509 Dmel R360
-2.45648565849512 Dyak Ta18
-2.30200442490198 Dyak Ta18
-2.42055539811847 Dyak Ta18
-0.295157828228675 Dyak CY07
-0.686899964021181 Dyak CY07
-0.193188151513683 Dyak CY07
-0.812263993530544 Dsim w501
-0.706021315471952 Dsim w501
-1.43839526746856 Dsim w501
-1.78779298434725 Dsim FA03
-1.93909876907251 Dsim FA03
-2.42054469410691 Dsim FA03
