exp species strains
0.502073629296922 Dmel R307
0.58868788949672 Dmel R307
-1.51514303683418 Dmel R307
1.42140816120525 Dmel R357
0.626420012543527 Dmel R357
0.203375910377131 Dmel R357
2.07469209246318 Dmel R399
0.893716210058187 Dmel R399
1.25113843612555 Dmel R399
0.349092047467463 Dmel R517
-0.767600560576797 Dmel R517
-0.411879360333213 Dmel R517
0.00799751072615536 Dmel R304
-0.562513338829414 Dmel R304
-0.354906610165682 Dmel R304
-0.922408595089401 Dmel R360
-0.00254616839308393 Dmel R360
-0.367375044729154 Dyak Ta18
-1.23239548478049 Dyak Ta18
-1.00774878089779 Dyak Ta18
-0.571612168492874 Dyak CY07
-0.318482894807323 Dyak CY07
-0.806817708584339 Dyak CY07
1.29597838275146 Dsim w501
0.655762400890953 Dsim w501
0.807256778780562 Dsim w501
-0.911380667152907 Dsim FA03
-0.606697519002587 Dsim FA03
-0.318091523513832 Dsim FA03
