exp species strains
-0.865886039067255 Dmel R307
-0.508478777233572 Dmel R307
0.00874054921888095 Dmel R307
-1.37952780588237 Dmel R357
-0.572695320113183 Dmel R357
-0.295120566643294 Dmel R357
-0.370999691044327 Dmel R399
0.228278920618279 Dmel R399
0.453265596208516 Dmel R399
0.0212971344476201 Dmel R517
0.308452629403351 Dmel R517
0.231883184946192 Dmel R517
-0.416498905691718 Dmel R304
-0.76319613634826 Dmel R304
0.167584663066667 Dmel R304
-0.721816754605127 Dmel R360
0.0280380047342741 Dmel R360
0.582103235100035 Dyak Ta18
0.885130907061243 Dyak Ta18
0.38133542069079 Dyak Ta18
-0.137297845225335 Dyak CY07
0.296225057211046 Dyak CY07
0.218070528173186 Dyak CY07
0.178604867578942 Dsim w501
0.498168312024786 Dsim w501
0.523207997357999 Dsim w501
0.242739882797763 Dsim FA03
0.208861589328673 Dsim FA03
0.569529361886181 Dsim FA03
