exp species strains
0.334170511587012 Dmel R307
0.244963672152117 Dmel R307
0.107782252397248 Dmel R307
0.101276839851743 Dmel R357
0.0146524570860045 Dmel R357
0.107948547517346 Dmel R357
0.422844872970391 Dmel R399
0.41464648278971 Dmel R399
0.295722218409491 Dmel R399
0.172923218728906 Dmel R517
-0.271392731327238 Dmel R517
-0.138773975158615 Dmel R517
0.995254370907979 Dmel R304
0.562793102172667 Dmel R304
0.86202515922838 Dmel R304
-0.225160312337083 Dmel R360
-0.320665949545321 Dmel R360
0.433150486588731 Dyak Ta18
0.26969803275355 Dyak Ta18
-0.0102565087353481 Dyak Ta18
0.189998538957171 Dyak CY07
0.511824154290915 Dyak CY07
0.644230885383189 Dyak CY07
-0.809653464962549 Dsim w501
-0.607272591006824 Dsim w501
-0.946718774436175 Dsim w501
-1.09173589014629 Dsim FA03
-1.10115785913158 Dsim FA03
-1.16311774698553 Dsim FA03
