exp species strains
-0.508005346248966 Dmel R307
-0.478148326997371 Dmel R307
-0.307473711289808 Dmel R307
-0.788476272084176 Dmel R357
-0.545557184580867 Dmel R357
-0.509629202622436 Dmel R357
-0.388294120058546 Dmel R399
-0.310110446320427 Dmel R399
-0.59966962359252 Dmel R399
-0.533337100817614 Dmel R517
-0.538630787898227 Dmel R517
-0.371931824335433 Dmel R517
-0.190575486106402 Dmel R304
-0.58529701657753 Dmel R304
-0.702388092473089 Dmel R304
-0.504227834031438 Dmel R360
-0.606865542715235 Dmel R360
1.65962047484884 Dyak Ta18
1.26446403711802 Dyak Ta18
1.34830622862762 Dyak Ta18
1.41372783914804 Dyak CY07
1.18674452603284 Dyak CY07
1.37600272419346 Dyak CY07
0.0145046485088089 Dsim w501
-0.157121164972866 Dsim w501
-0.0729135662048495 Dsim w501
0.372231593776735 Dsim FA03
-0.0170636944928661 Dsim FA03
0.0801142721663133 Dsim FA03
