exp species strains
-0.273345892400387 Dmel R307
-0.376705575514567 Dmel R307
-0.600779299360847 Dmel R307
0.64017967131774 Dmel R357
0.0526703303252922 Dmel R357
0.277722208703424 Dmel R357
0.137636272548074 Dmel R399
0.15718277113453 Dmel R399
0.205263030098411 Dmel R399
-0.311203820722418 Dmel R517
-0.618094443709062 Dmel R517
-0.894272135109886 Dmel R517
-0.113614242490722 Dmel R304
-0.613257531716541 Dmel R304
-0.670255458627887 Dmel R304
0.502919017832852 Dmel R360
0.212637202561834 Dmel R360
1.25049674913463 Dyak Ta18
0.742178089414434 Dyak Ta18
1.23161176784947 Dyak Ta18
1.45499688040146 Dyak CY07
1.09968687326607 Dyak CY07
1.19886948676011 Dyak CY07
-0.747656905988663 Dsim w501
-0.983607901170471 Dsim w501
-0.706678203097543 Dsim w501
-0.504414952058745 Dsim FA03
-0.622816796552039 Dsim FA03
-1.12734719282856 Dsim FA03
