exp species strains
-0.68136353695683 Dmel R307
-0.00774361205437284 Dmel R307
-0.131477068467594 Dmel R307
-0.771165147351978 Dmel R357
-0.113679376115538 Dmel R357
0.144890189327144 Dmel R357
-0.772823320576589 Dmel R399
-0.393563816892398 Dmel R399
-0.3241034960448 Dmel R399
-0.265927899452734 Dmel R517
-0.257504250599473 Dmel R517
-0.335793863555751 Dmel R517
0.0340083922325905 Dmel R304
-0.204110226974645 Dmel R304
-0.0312105190904681 Dmel R304
-0.826902869624038 Dmel R360
-0.6458090674203 Dmel R360
0.425307333924288 Dyak Ta18
0.383076331087111 Dyak Ta18
0.274469401557066 Dyak Ta18
-0.0106135327326598 Dyak CY07
0.0754029350006603 Dyak CY07
0.134688311465162 Dyak CY07
0.552353570803156 Dsim w501
0.838727177439395 Dsim w501
0.730739327191596 Dsim w501
0.643930559239058 Dsim FA03
0.743932477443247 Dsim FA03
0.79226559719968 Dsim FA03
