exp species strains
0.373681431478404 Dmel R307
0.634567773333261 Dmel R307
0.372800480183831 Dmel R307
0.371587691816486 Dmel R357
0.318757268840117 Dmel R357
0.132813433100019 Dmel R357
0.386223964914513 Dmel R399
0.243684869300668 Dmel R399
0.288258053117709 Dmel R399
0.386262235568349 Dmel R517
-0.0156494120240438 Dmel R517
0.0249033795178307 Dmel R517
0.945362569735596 Dmel R304
0.634685103239239 Dmel R304
0.385305729720725 Dmel R304
0.286955753456704 Dmel R360
-0.155199695705983 Dmel R360
-0.259294230265607 Dyak Ta18
-0.759100874139293 Dyak Ta18
-0.391690427388974 Dyak Ta18
-0.0218108490901723 Dyak CY07
-0.172832805293588 Dyak CY07
-0.126188115829633 Dyak CY07
-0.950622755809748 Dsim w501
-0.620824081941915 Dsim w501
-0.944106644598489 Dsim w501
-0.427639223625459 Dsim FA03
-0.404374171402141 Dsim FA03
-0.536516450208424 Dsim FA03
