exp species strains
-6.86334891431291 Dmel R307
-1.03306407794556 Dmel R307
-1.32828711601712 Dmel R307
0.0574613690089969 Dmel R357
-0.10877395784587 Dmel R357
-0.374212210929473 Dmel R357
0.178106642537239 Dmel R399
0.336241005271258 Dmel R399
-0.32913567576878 Dmel R399
0.498580192952982 Dmel R517
0.466316917148272 Dmel R517
0.102748189571451 Dmel R517
-0.583671217766229 Dmel R304
-0.0674662439099477 Dmel R304
-0.195449433871505 Dmel R304
0.406125682770904 Dmel R360
-0.502484638135077 Dmel R360
0.701829611611171 Dyak Ta18
0.894134229269045 Dyak Ta18
0.77109812078261 Dyak Ta18
0.96537378417754 Dyak CY07
0.868941435803082 Dyak CY07
0.781852973551886 Dyak CY07
0.791314043715916 Dsim w501
0.64454778654289 Dsim w501
1.11833814627327 Dsim w501
0.820763506016081 Dsim FA03
0.565081562643319 Dsim FA03
0.417038286854554 Dsim FA03
