exp species strains
-0.691853720606604 Dmel R307
-0.433855719290787 Dmel R307
0.461968013858392 Dmel R307
-1.27756969530909 Dmel R357
-0.286884168810419 Dmel R357
0.0717769977526518 Dmel R357
-0.000598947556517097 Dmel R399
0.258744575576748 Dmel R399
0.73506037567411 Dmel R399
0.0497418324819168 Dmel R517
0.20968716880383 Dmel R517
0.471689675101458 Dmel R517
-0.535942817188702 Dmel R304
-0.41765567614829 Dmel R304
0.118948868289198 Dmel R304
-0.268945562180589 Dmel R360
0.188723867437361 Dmel R360
-0.473619676398887 Dyak Ta18
0.703669986470396 Dyak Ta18
0.0830505312601405 Dyak Ta18
0.52717495184703 Dyak CY07
0.948881572826452 Dyak CY07
1.09662554431826 Dyak CY07
-0.589528723797308 Dsim w501
-0.00653776765311622 Dsim w501
-0.367413759864584 Dsim w501
-0.383922666060152 Dsim FA03
-0.634183094797927 Dsim FA03
0.442768033965025 Dsim FA03
