exp species strains
0.0576079099328317 Dmel R307
-0.594184433298853 Dmel R307
-0.645596240809702 Dmel R307
-0.161385467080438 Dmel R357
0.017436534338604 Dmel R357
-0.486312569020896 Dmel R357
-0.295132579057257 Dmel R399
-0.377681263000764 Dmel R399
-0.488292083509776 Dmel R399
-0.0896115863004467 Dmel R517
0.32401515549231 Dmel R517
-0.00802381462081036 Dmel R517
-0.442284926021912 Dmel R304
-0.00165686169584878 Dmel R304
-0.119110047649807 Dmel R304
-0.353803896588122 Dmel R360
-0.735498911215363 Dmel R360
0.457418421317088 Dyak Ta18
0.750245159534017 Dyak Ta18
0.957194208388594 Dyak Ta18
0.930851044375994 Dyak CY07
0.870845083372862 Dyak CY07
0.978900938230559 Dyak CY07
-0.208000874697373 Dsim w501
-0.196847869199659 Dsim w501
-0.130895042605018 Dsim w501
0.000161370417700692 Dsim FA03
0.324539936723812 Dsim FA03
-0.33489729575232 Dsim FA03
