exp species strains
-0.643862013673926 Dmel R307
-0.49223308820667 Dmel R307
0.319519912115475 Dmel R307
0.274771390356558 Dmel R357
-0.00575100362041456 Dmel R357
-0.447485427727754 Dmel R357
-0.22729634636269 Dmel R399
0.0740071839472895 Dmel R399
-0.69174771093148 Dmel R399
0.84417917744679 Dmel R517
0.327323795180935 Dmel R517
0.549062859179158 Dmel R517
-0.409448363673633 Dmel R304
-0.0907188895353103 Dmel R304
-0.922321929314254 Dmel R304
-1.1749615585982 Dmel R360
-1.1876964739214 Dmel R360
0.263883445460311 Dyak Ta18
1.09203262861553 Dyak Ta18
0.636918373960922 Dyak Ta18
1.26958760456402 Dyak CY07
1.64375416247608 Dyak CY07
1.75247285351177 Dyak CY07
-0.602485565165397 Dsim w501
-1.02501014676933 Dsim w501
-0.625189384604915 Dsim w501
-0.561370617397305 Dsim FA03
0.41613570729832 Dsim FA03
-0.356070574610479 Dsim FA03
