exp species strains
-0.357949932416858 Dmel R307
-0.388285541840511 Dmel R307
-0.436781177977856 Dmel R307
-0.808328382317442 Dmel R357
-0.51168551575428 Dmel R357
-0.470607982529418 Dmel R357
0.19097930736995 Dmel R399
0.227235990047449 Dmel R399
0.351758857594733 Dmel R399
-0.451530571813503 Dmel R517
-0.364408093981171 Dmel R517
-0.412520539824841 Dmel R517
-0.144303717848367 Dmel R304
-0.434070092254214 Dmel R304
-0.392429258564976 Dmel R304
-0.160007186508694 Dmel R360
-0.155026835832222 Dmel R360
1.20068331876251 Dyak Ta18
0.803255432669157 Dyak Ta18
0.838251602924678 Dyak Ta18
-0.0941274173408363 Dyak CY07
0.0248145629412644 Dyak CY07
-0.292172876789574 Dyak CY07
1.03075428287192 Dsim w501
0.815852020978915 Dsim w501
0.767896067505501 Dsim w501
-0.0528005650316719 Dsim FA03
-0.0372193912751561 Dsim FA03
-0.287226363764502 Dsim FA03
