exp species strains
-1.13981955748482 Dmel R307
-0.8960636355004 Dmel R307
-0.0235483996422542 Dmel R307
-1.45705082271436 Dmel R357
-0.211817004607779 Dmel R357
-0.126264262473129 Dmel R357
-0.34061159183901 Dmel R399
0.0208600132026121 Dmel R399
0.309677719178828 Dmel R399
-0.280861237269523 Dmel R517
0.0348990841865355 Dmel R517
-0.0501010980461494 Dmel R517
-1.60103867971466 Dmel R304
-1.47054251166269 Dmel R304
-0.75312526330032 Dmel R304
-1.02686528763051 Dmel R360
-0.0631440445642825 Dmel R360
0.0373647276127387 Dyak Ta18
0.663891876912731 Dyak Ta18
0.509230509279651 Dyak Ta18
0.782217406549636 Dyak CY07
0.992655279948899 Dyak CY07
1.06816115771833 Dyak CY07
0.935154072401656 Dsim w501
1.03275859917522 Dsim w501
0.998438301083813 Dsim w501
0.467841412509343 Dsim FA03
0.479943745170431 Dsim FA03
1.10775949151947 Dsim FA03
