exp species strains
-0.919311766320433 Dmel R307
-0.118745052764523 Dmel R307
-0.389083992271615 Dmel R307
-1.16734176935725 Dmel R357
-0.270464999085606 Dmel R357
-0.0238543905610986 Dmel R357
-0.891457939547018 Dmel R399
-0.727299160723528 Dmel R399
-0.871475876646485 Dmel R399
-0.75593773934415 Dmel R517
-0.0298721562234214 Dmel R517
-0.201094253548637 Dmel R517
0.233324110886499 Dmel R304
0.011454667372961 Dmel R304
0.0466781756829414 Dmel R304
-0.300746393566191 Dmel R360
-0.821439171870289 Dmel R360
1.65661456349436 Dyak Ta18
1.58763259013132 Dyak Ta18
1.81199402270504 Dyak Ta18
1.27793113471597 Dyak CY07
1.30105080978422 Dyak CY07
1.33741688819839 Dyak CY07
-1.33362320129575 Dsim w501
-0.935774036117811 Dsim w501
-0.750190091459653 Dsim w501
0.275303408865737 Dsim FA03
0.413571561766677 Dsim FA03
0.55474005709933 Dsim FA03
