exp species strains
-0.737437773230551 Dmel R307
-0.519984159789098 Dmel R307
-0.147821874122718 Dmel R307
-1.12871523822203 Dmel R357
-0.456538056752844 Dmel R357
-0.0846258916498459 Dmel R357
-0.373435281407953 Dmel R399
-0.0534938047293499 Dmel R399
0.189647975325172 Dmel R399
-0.223976218409666 Dmel R517
0.0411066621746556 Dmel R517
-0.0582974060973842 Dmel R517
-0.529872733696373 Dmel R304
-0.657496957234603 Dmel R304
-0.0620453330853976 Dmel R304
-0.973758117194813 Dmel R360
-0.385873877933712 Dmel R360
-0.117921468231647 Dyak Ta18
0.244102770207547 Dyak Ta18
0.0104902038912099 Dyak Ta18
0.163212179136139 Dyak CY07
0.455522694716336 Dyak CY07
0.459900032588418 Dyak CY07
0.470505763638276 Dsim w501
0.712973553417649 Dsim w501
0.811507295816747 Dsim w501
0.892805114922663 Dsim FA03
0.933361829864319 Dsim FA03
1.12615811608885 Dsim FA03
