exp species strains
1.50833337420465 Dmel R307
1.11401190458854 Dmel R307
1.79133019122421 Dmel R307
1.22207997800499 Dmel R357
1.18877078983887 Dmel R357
0.557406276527915 Dmel R357
0.666912682854914 Dmel R399
0.962403968476962 Dmel R399
0.837319931483913 Dmel R399
1.14336737095079 Dmel R517
1.74748661764237 Dmel R517
1.63580633504398 Dmel R517
1.24257312873645 Dmel R304
-3.52391734436543 Dmel R304
0.812469411158472 Dmel R304
-3.52391734436543 Dmel R360
-3.52391734436543 Dmel R360
-3.52391734436543 Dyak Ta18
0.669401197355338 Dyak Ta18
0.964254607433857 Dyak Ta18
1.17971922336836 Dyak CY07
1.35491178490748 Dyak CY07
0.889943081299824 Dyak CY07
1.35900184636728 Dsim w501
1.01936912319293 Dsim w501
0.800548585895944 Dsim w501
-3.52391734436543 Dsim FA03
-3.52391734436543 Dsim FA03
-3.52391734436543 Dsim FA03
