exp species strains
-0.101646111573065 Dmel R307
-0.128022527480197 Dmel R307
-0.320726860386366 Dmel R307
-0.696747916200105 Dmel R357
0.307253819848927 Dmel R357
-0.393844421023966 Dmel R357
-0.774610181676351 Dmel R399
-0.456974384181943 Dmel R399
-0.612103684927815 Dmel R399
-0.294449381369114 Dmel R517
-0.0991742764675275 Dmel R517
-0.27891392436743 Dmel R517
-0.874447411009512 Dmel R304
-0.816380603708598 Dmel R304
-0.899110188621865 Dmel R304
0.075642885351944 Dmel R360
0.106122892109034 Dmel R360
0.738784442118321 Dyak Ta18
0.72900509120171 Dyak Ta18
0.618758483195732 Dyak Ta18
1.06204241492583 Dyak CY07
1.23962140814666 Dyak CY07
1.28445602426922 Dyak CY07
-0.617548675266009 Dsim w501
-0.184132447920774 Dsim w501
-0.364140800921406 Dsim w501
0.51168340330885 Dsim FA03
0.558751967342132 Dsim FA03
0.680850965283684 Dsim FA03
