exp species strains
-0.878083762445191 Dmel R307
-0.39828937562969 Dmel R307
0.50918564663693 Dmel R307
-1.42780164539416 Dmel R357
0.103194812145354 Dmel R357
0.176332142521802 Dmel R357
0.229165017217433 Dmel R399
0.555442941433442 Dmel R399
0.931736118415845 Dmel R399
0.00719853279611968 Dmel R517
0.525035106809871 Dmel R517
0.481639059350712 Dmel R517
-1.01695562327605 Dmel R304
-0.734257084106041 Dmel R304
-0.0429555751578602 Dmel R304
-0.579517098509651 Dmel R360
0.569843647310981 Dmel R360
0.119214644937158 Dyak Ta18
0.396430397044569 Dyak Ta18
0.211911846660263 Dyak Ta18
0.500192768861582 Dyak CY07
0.784096554717914 Dyak CY07
0.757908334973652 Dyak CY07
-0.541044837051741 Dsim w501
-0.439539201179813 Dsim w501
-0.422420345536341 Dsim w501
-0.409139686718761 Dsim FA03
-0.38991604216251 Dsim FA03
0.421392705334201 Dsim FA03
