exp species strains
0.590598875783088 Dmel R307
0.911115555843994 Dmel R307
0.619954869567127 Dmel R307
0.199490808545614 Dmel R357
0.259191052024906 Dmel R357
0.44540543799209 Dmel R357
0.323616976172945 Dmel R399
0.0682885413211563 Dmel R399
0.262864760209591 Dmel R399
0.715347101798154 Dmel R517
0.578453286955403 Dmel R517
0.8714818355362 Dmel R517
0.646208600115489 Dmel R304
0.404262087080801 Dmel R304
0.59617593132679 Dmel R304
0.530846390759056 Dmel R360
0.291012575696645 Dmel R360
-0.718249740447836 Dyak Ta18
-0.641264467318512 Dyak Ta18
-0.61623752925087 Dyak Ta18
-0.516383699354463 Dyak CY07
-0.921881285824264 Dyak CY07
-0.823536507600907 Dyak CY07
-1.03436328890104 Dsim w501
-0.575528210559683 Dsim w501
-0.655879980670049 Dsim w501
-0.770049432334443 Dsim FA03
-0.540489851760006 Dsim FA03
-0.500450692706969 Dsim FA03
