exp species strains
-1.07908516489155 Dmel R307
-1.18211859064809 Dmel R307
-0.470871608891083 Dmel R307
-1.83761472839221 Dmel R357
-0.543419292937966 Dmel R357
-0.551877106237805 Dmel R357
-0.664364194375744 Dmel R399
-0.499434898807686 Dmel R399
-0.230341480154707 Dmel R399
-0.63501196495738 Dmel R517
-0.258613433126354 Dmel R517
-0.252046530233887 Dmel R517
-1.30398995390255 Dmel R304
-1.22865370656421 Dmel R304
-0.386140597337335 Dmel R304
-1.25124445901417 Dmel R360
-0.160898911509257 Dmel R360
1.49942579016056 Dyak Ta18
1.7048190983367 Dyak Ta18
1.10675374997291 Dyak Ta18
1.73536375672117 Dyak CY07
2.06187229371025 Dyak CY07
2.04804096333106 Dyak CY07
0.174833781156592 Dsim w501
0.66716190539078 Dsim w501
0.0297208884100563 Dsim w501
0.737777270537344 Dsim FA03
0.04381553849443 Dsim FA03
0.726141585760131 Dsim FA03
