exp species strains
0.287414027083167 Dmel R307
0.579716555027254 Dmel R307
0.520484804039714 Dmel R307
0.139198556621872 Dmel R357
0.197027488639288 Dmel R357
0.438649492564744 Dmel R357
0.858973361873799 Dmel R399
0.82877038125987 Dmel R399
0.797754349018779 Dmel R399
0.398764949588812 Dmel R517
0.242563019834333 Dmel R517
0.285633540450698 Dmel R517
0.488650964347204 Dmel R304
0.125234709305011 Dmel R304
0.404997193665535 Dmel R304
0.0327997085250221 Dmel R360
-0.257451393744596 Dmel R360
-0.411112213987695 Dyak Ta18
-0.472787460409262 Dyak Ta18
-0.461865990499361 Dyak Ta18
-0.662712112597068 Dyak CY07
-0.490060283480565 Dyak CY07
-0.293043538889004 Dyak CY07
-0.634975754803553 Dsim w501
-0.336209891279532 Dsim w501
-0.505106754963047 Dsim w501
-0.703251884230438 Dsim FA03
-0.676992071533949 Dsim FA03
-0.721063751427054 Dsim FA03
