exp species strains
-0.661363475605812 Dmel R307
-0.531083538048147 Dmel R307
-0.405154547257719 Dmel R307
-1.03529625390866 Dmel R357
-0.547773468831532 Dmel R357
-0.48576144968663 Dmel R357
-0.809329125430151 Dmel R399
-0.484446725584454 Dmel R399
-0.484897204084904 Dmel R399
-0.517302098979092 Dmel R517
-0.325809354257601 Dmel R517
-0.503964350016753 Dmel R517
-0.337541276738639 Dmel R304
-0.576918929966978 Dmel R304
-0.394670681486516 Dmel R304
-0.843549879846077 Dmel R360
-0.607313568803643 Dmel R360
1.10273922667894 Dyak Ta18
1.04394831938077 Dyak Ta18
0.918939106963771 Dyak Ta18
0.936396784796631 Dyak CY07
1.06638188248082 Dyak CY07
1.08281303822923 Dyak CY07
0.49854649352757 Dsim w501
0.605320939199738 Dsim w501
0.642724946668452 Dsim w501
0.480017132861793 Dsim FA03
0.644846011200649 Dsim FA03
0.529502046544929 Dsim FA03
