exp species strains
-0.694080485783316 Dmel R307
-0.128640779398457 Dmel R307
0.394587691294219 Dmel R307
-0.916611426884629 Dmel R357
-0.498811994695178 Dmel R357
0.00941733557933544 Dmel R357
-0.290333642992124 Dmel R399
-0.00738171644912448 Dmel R399
0.0466816340553456 Dmel R399
0.110921209871477 Dmel R517
0.0842667122260086 Dmel R517
-0.290652855801487 Dmel R517
0.0636419249633444 Dmel R304
-0.252655304439616 Dmel R304
0.0906019081135062 Dmel R304
-0.38070872763718 Dmel R360
-0.256730856709814 Dmel R360
-0.0283272702401123 Dyak Ta18
0.0493347194330572 Dyak Ta18
0.0799533878845408 Dyak Ta18
-0.200842577683958 Dyak CY07
-0.190039690081078 Dyak CY07
-0.317393306101001 Dyak CY07
0.892904684764558 Dsim w501
0.874348114577868 Dsim w501
0.930705832254982 Dsim w501
0.141902969449253 Dsim FA03
0.265472244254542 Dsim FA03
0.418470266175025 Dsim FA03
