exp species strains
-0.0351133484731398 Dmel R307
-0.367833098159601 Dmel R307
-0.0789492260307234 Dmel R307
-0.586801355938019 Dmel R357
-0.326620231239122 Dmel R357
-0.18974006994095 Dmel R357
0.513998819236118 Dmel R399
0.704555463514026 Dmel R399
0.748065982240428 Dmel R399
-0.0498409924863366 Dmel R517
0.0461949716697958 Dmel R517
-0.0322610422360066 Dmel R517
-0.863419753050723 Dmel R304
-1.07249758221103 Dmel R304
-0.562761237218566 Dmel R304
-0.983339829264734 Dmel R360
-0.405177122639262 Dmel R360
0.768946371762643 Dyak Ta18
0.434626776095564 Dyak Ta18
0.470424914273968 Dyak Ta18
1.03500665371795 Dyak CY07
1.20675155862413 Dyak CY07
1.30830599830139 Dyak CY07
-0.565371168045345 Dsim w501
-0.495329790954355 Dsim w501
-0.747640967630201 Dsim w501
0.0850231906099112 Dsim FA03
-0.141653319984587 Dsim FA03
0.182449435456784 Dsim FA03
