exp species strains
-0.351297320148511 Dmel R307
-0.429892829544764 Dmel R307
-0.00428812324023582 Dmel R307
-0.915095663786004 Dmel R357
-0.49259840885028 Dmel R357
-0.37658506667922 Dmel R357
-0.243717053390986 Dmel R399
-0.113946011468869 Dmel R399
-0.0238723988960318 Dmel R399
-0.445946985767495 Dmel R517
-0.0965256836289547 Dmel R517
-0.381612709238642 Dmel R517
-1.00376170074761 Dmel R304
-0.840574205555643 Dmel R304
-0.479346222658031 Dmel R304
-0.641093688275768 Dmel R360
-0.500331892454067 Dmel R360
0.445036083344529 Dyak Ta18
0.785137963375145 Dyak Ta18
0.721821341537256 Dyak Ta18
0.666602631692734 Dyak CY07
0.804376085594994 Dyak CY07
0.676580210889218 Dyak CY07
0.607212128156475 Dsim w501
0.731409372669343 Dsim w501
0.710473978878443 Dsim w501
0.389096536941886 Dsim FA03
0.367660804167137 Dsim FA03
0.435078827083935 Dsim FA03
