exp species strains
0.968451110824788 Dmel R307
0.851352596130191 Dmel R307
0.604311728864801 Dmel R307
0.640010979638514 Dmel R357
0.49052813388229 Dmel R357
0.463685975377833 Dmel R357
0.427967922472219 Dmel R399
0.234280688448733 Dmel R399
0.184804839170832 Dmel R399
0.575370519906227 Dmel R517
0.29144836117332 Dmel R517
0.691767536424862 Dmel R517
-0.890898860264348 Dmel R304
-1.16941432089429 Dmel R304
-1.20061965852592 Dmel R304
0.251343284189458 Dmel R360
0.119500081860303 Dmel R360
-1.32918288472858 Dyak Ta18
-2.61469947791448 Dyak Ta18
-1.76531197806615 Dyak Ta18
-1.32749363600675 Dyak CY07
-1.48484069071621 Dyak CY07
-1.67357259182306 Dyak CY07
-0.576051189608433 Dsim w501
-0.578594486368857 Dsim w501
-0.933467312567647 Dsim w501
2.99083749812004 Dsim FA03
2.98535689475014 Dsim FA03
2.77312893625016 Dsim FA03
