exp species strains
0.21660964159738 Dmel R307
0.205010780739603 Dmel R307
0.274518976098816 Dmel R307
0.530715793341452 Dmel R357
0.421637157037693 Dmel R357
0.540240069618529 Dmel R357
0.406549293367947 Dmel R399
0.239629128944012 Dmel R399
0.25538846009507 Dmel R399
0.529264069700937 Dmel R517
0.41078336848487 Dmel R517
0.402599444365939 Dmel R517
0.993220909288458 Dmel R304
0.554420767473818 Dmel R304
0.87528861190197 Dmel R304
0.0298386634474537 Dmel R360
-0.205796301440794 Dmel R360
-0.568641599988569 Dyak Ta18
-1.22018908270993 Dyak Ta18
-1.65216206144153 Dyak Ta18
-0.689636512177657 Dyak CY07
-0.854554546087737 Dyak CY07
-0.969793051728268 Dyak CY07
-0.120923598368449 Dsim w501
-0.250899690183469 Dsim w501
-0.163054468002824 Dsim w501
-0.00644937014267522 Dsim FA03
-0.0576677406728277 Dsim FA03
-0.125947112559203 Dsim FA03
