exp species strains
0.23130661503302 Dmel R307
0.29830778395155 Dmel R307
0.320393523246874 Dmel R307
0.0339779000965351 Dmel R357
-0.498953125011609 Dmel R357
-0.198131256361532 Dmel R357
-0.0420929281216804 Dmel R399
0.176927756004196 Dmel R399
0.510577492311627 Dmel R399
0.14671123633939 Dmel R517
-0.714386500798519 Dmel R517
0.106460475438344 Dmel R517
-0.547945555691952 Dmel R304
-1.43362514702025 Dmel R304
-0.552542652537012 Dmel R304
0.987641956804364 Dmel R360
1.02116255106971 Dmel R360
0.238484018996698 Dyak Ta18
-0.25104976217982 Dyak Ta18
0.340316309232353 Dyak Ta18
0.0131130035527873 Dyak CY07
0.0190528892255363 Dyak CY07
0.259816079720166 Dyak CY07
0.503448613255191 Dsim w501
1.06215367728327 Dsim w501
0.392211982183268 Dsim w501
-0.755091909485967 Dsim FA03
-0.875983550510925 Dsim FA03
-0.792261476025624 Dsim FA03
