exp species strains
0.470513165822947 Dmel R307
0.474124579138248 Dmel R307
0.117346269219037 Dmel R307
-0.980285824055716 Dmel R357
-1.11935707024786 Dmel R357
-1.06519718471741 Dmel R357
0.178394271627522 Dmel R399
0.2469282461191 Dmel R399
-0.12944372873482 Dmel R399
0.219619865418728 Dmel R517
0.0303478160729569 Dmel R517
-0.0535232445845858 Dmel R517
0.133723899486017 Dmel R304
0.0839110624540274 Dmel R304
-0.124564109358886 Dmel R304
0.31371306318582 Dmel R360
-0.113099410605359 Dmel R360
-0.283242555943437 Dyak Ta18
-0.559074829821976 Dyak Ta18
-0.425839242321551 Dyak Ta18
-0.10636484109974 Dyak CY07
-0.374093949894928 Dyak CY07
-0.301570781700905 Dyak CY07
0.354629253106287 Dsim w501
0.376833765361491 Dsim w501
0.589369749929751 Dsim w501
0.811773599228148 Dsim FA03
0.710931527550168 Dsim FA03
0.523496639366906 Dsim FA03
