exp species strains
0.417054491310803 Dmel R307
-0.15122131153274 Dmel R307
0.00165378261205679 Dmel R307
-0.0395321092959374 Dmel R357
0.199464422863848 Dmel R357
0.0481200755913836 Dmel R357
0.102893605931043 Dmel R399
0.0957332008326372 Dmel R399
0.0830168740225967 Dmel R399
-0.217110944013423 Dmel R517
0.212933741470521 Dmel R517
0.028600158056679 Dmel R517
-0.32719077869116 Dmel R304
0.043729498808552 Dmel R304
0.207649012704293 Dmel R304
-0.239341951591741 Dmel R360
-0.243003772558217 Dmel R360
-2.21994882576514 Dyak Ta18
-1.40808122536943 Dyak Ta18
0.0338387515905222 Dyak Ta18
0.194049014621293 Dyak CY07
-0.0561139104133281 Dyak CY07
0.0676061078007547 Dyak CY07
0.4707873219074 Dsim w501
0.507761390189307 Dsim w501
0.491904397615903 Dsim w501
0.452290747693322 Dsim FA03
0.686629010219178 Dsim FA03
0.555829223389032 Dsim FA03
