exp species strains
-0.846982994427087 Dmel R307
-0.471639513255303 Dmel R307
-0.138778692729984 Dmel R307
-0.583735925904039 Dmel R357
-0.104955230710277 Dmel R357
0.204967553312634 Dmel R357
-0.237290144525103 Dmel R399
0.179251069884969 Dmel R399
0.283247184225875 Dmel R399
-0.396454930882925 Dmel R517
0.0403310197567673 Dmel R517
-0.259545991593727 Dmel R517
-0.414933366754887 Dmel R304
-0.374405301308296 Dmel R304
0.0351379715441925 Dmel R304
-0.0769265571666618 Dmel R360
0.0589360554158477 Dmel R360
-0.547030943426707 Dyak Ta18
-0.293613024238069 Dyak Ta18
-0.402645197707781 Dyak Ta18
-0.511632531647182 Dyak CY07
-0.35753432496014 Dyak CY07
-0.399419922472595 Dyak CY07
0.36942015333544 Dsim w501
0.698576660639023 Dsim w501
0.748846296038519 Dsim w501
1.19638406802742 Dsim FA03
1.25812429776576 Dsim FA03
1.34430226376433 Dsim FA03
