exp species strains
-0.869883545269529 Dmel R307
-1.09425280822202 Dmel R307
-0.642282972287085 Dmel R307
-0.466498054012689 Dmel R357
-0.215559925062828 Dmel R357
-0.232613838460106 Dmel R357
0.526057515970739 Dmel R399
0.312428084943979 Dmel R399
0.489148041833914 Dmel R399
-0.317676572884778 Dmel R517
-0.691181430568352 Dmel R517
-0.607874717291181 Dmel R517
-1.24757792586962 Dmel R304
-1.0970552489923 Dmel R304
-0.603521076558243 Dmel R304
-0.909727817317796 Dmel R360
-0.423439887449254 Dmel R360
0.385399707691063 Dyak Ta18
0.492014988104968 Dyak Ta18
0.371724246458042 Dyak Ta18
0.602638964511231 Dyak CY07
-0.136127310488272 Dyak CY07
0.0651843856034579 Dyak CY07
2.27872075975702 Dsim w501
1.76883049063956 Dsim w501
1.86160592555238 Dsim w501
0.54275882589393 Dsim FA03
0.0892013477788096 Dsim FA03
-0.230440154005047 Dsim FA03
