exp species strains
0.0587537870020434 Dmel R307
-0.191918903018768 Dmel R307
-0.36411398495592 Dmel R307
-0.270413445479615 Dmel R357
-0.309090006181782 Dmel R357
-0.423257383500564 Dmel R357
0.352110739654572 Dmel R399
-0.0895373859019754 Dmel R399
0.14332070841612 Dmel R399
-0.0629760932757571 Dmel R517
-0.651796251496177 Dmel R517
-0.524350951017361 Dmel R517
0.613989152788941 Dmel R304
0.391572552000139 Dmel R304
0.421721011115105 Dmel R304
-0.300187107187827 Dmel R360
-0.418966079608361 Dmel R360
0.920671520004024 Dyak Ta18
0.778107574399018 Dyak Ta18
0.778207535683004 Dyak Ta18
0.713241034502526 Dyak CY07
0.613895897400003 Dyak CY07
0.676033103434703 Dyak CY07
-0.0622381543941442 Dsim w501
0.136345451716063 Dsim w501
-0.276161890781399 Dsim w501
-0.8843797742991 Dsim FA03
-1.04060046481614 Dsim FA03
-0.727982192201373 Dsim FA03
