exp species strains
-0.464747822670116 Dmel R307
-0.0584018634020611 Dmel R307
-0.459961446055581 Dmel R307
-0.102412407652418 Dmel R357
-0.335085754247418 Dmel R357
-0.636012908892377 Dmel R357
-0.514987738029933 Dmel R399
-0.463489377296463 Dmel R399
-0.896450086952914 Dmel R399
-0.821005350244876 Dmel R517
-0.404157032121747 Dmel R517
-1.18153358320789 Dmel R517
-0.585854477072642 Dmel R304
-0.649309637582416 Dmel R304
-0.919149919667191 Dmel R304
-0.660384642765947 Dmel R360
-0.756796701642688 Dmel R360
0.643276962716079 Dyak Ta18
0.640477828950491 Dyak Ta18
0.548970840281895 Dyak Ta18
0.670997125204305 Dyak CY07
0.405799574167395 Dyak CY07
0.592473607163052 Dyak CY07
1.23488531504511 Dsim w501
0.998178443510101 Dsim w501
1.07952357338902 Dsim w501
1.16355558062126 Dsim FA03
1.07351779298087 Dsim FA03
0.858084105475094 Dsim FA03
