exp species strains
0.339688296714948 Dmel R307
0.497086339570618 Dmel R307
0.0356151221501517 Dmel R307
0.330274122512796 Dmel R357
0.434795191954125 Dmel R357
0.618093050080382 Dmel R357
0.552067136198294 Dmel R399
0.587137470806277 Dmel R399
0.40247197523248 Dmel R399
0.480989377548492 Dmel R517
0.352994123840646 Dmel R517
0.0874886448613892 Dmel R517
0.804557918604673 Dmel R304
0.523877897265635 Dmel R304
0.64984100806168 Dmel R304
0.392508960357833 Dmel R360
0.102326286576149 Dmel R360
-1.32332744075344 Dyak Ta18
-1.60340745974324 Dyak Ta18
-1.07517275419476 Dyak Ta18
-1.60761238431801 Dyak CY07
-1.63463355516033 Dyak CY07
-1.82339879090941 Dyak CY07
0.378178754529251 Dsim w501
0.368077674532492 Dsim w501
0.29659921056831 Dsim w501
0.439859697006361 Dsim FA03
0.174827597447574 Dsim FA03
0.218196528658649 Dsim FA03
