exp species strains
-0.702411171193805 Dmel R307
-0.416816916222528 Dmel R307
-0.314998716604062 Dmel R307
-0.94720378598487 Dmel R357
-0.46410868125888 Dmel R357
0.0315011189975553 Dmel R357
-0.311716949388016 Dmel R399
0.145354746997419 Dmel R399
0.108849036438078 Dmel R399
-0.344880186585825 Dmel R517
-0.127942458419921 Dmel R517
-0.305669529817725 Dmel R517
-0.419241017785959 Dmel R304
-0.825598698742772 Dmel R304
-0.264316183303531 Dmel R304
-0.190416460464731 Dmel R360
-0.374200959555159 Dmel R360
0.208836560001868 Dyak Ta18
0.231559521603862 Dyak Ta18
-0.104980519120021 Dyak Ta18
0.275315004442671 Dyak CY07
0.357362630106388 Dyak CY07
0.457448064693298 Dyak CY07
0.415084925189756 Dsim w501
0.692169559696881 Dsim w501
0.880284043593416 Dsim w501
0.601086362533541 Dsim FA03
0.794131375491429 Dsim FA03
0.915519284661634 Dsim FA03
