exp species strains
0.0251583306365845 Dmel R307
0.0649435821341619 Dmel R307
-0.248659786234704 Dmel R307
-0.00133689923593474 Dmel R357
-0.0325315136866288 Dmel R357
0.0456244524050488 Dmel R357
-0.413992202473252 Dmel R399
-0.583077865636692 Dmel R399
-0.545528864501445 Dmel R399
-0.560333848471387 Dmel R517
-0.789922051969919 Dmel R517
-0.678884367392602 Dmel R517
0.799388668446492 Dmel R304
0.64731930451571 Dmel R304
0.445560799285819 Dmel R304
0.186883255354107 Dmel R360
-0.0841203726616513 Dmel R360
0.731664899786794 Dyak Ta18
0.686487076905821 Dyak Ta18
0.634916346804196 Dyak Ta18
0.408289414299452 Dyak CY07
0.265437222711057 Dyak CY07
0.532716331687273 Dyak CY07
-0.351842022536344 Dsim w501
-0.250163355471588 Dsim w501
-0.404707780626933 Dsim w501
-0.0954144067675056 Dsim FA03
-0.0418554569013538 Dsim FA03
-0.39201889040459 Dsim FA03
