exp species strains
0.00785894038461629 Dmel R307
0.495793353005386 Dmel R307
-0.398992106195129 Dmel R307
0.196320498316495 Dmel R357
-0.129786092854505 Dmel R357
-0.0425519277394437 Dmel R357
0.0896584560279306 Dmel R399
-0.287185824772752 Dmel R399
-0.265335316880609 Dmel R399
-0.0199350317642416 Dmel R517
0.0347100837698213 Dmel R517
-0.096688621493154 Dmel R517
0.322817978218436 Dmel R304
0.334666452044221 Dmel R304
-0.177172064170197 Dmel R304
-0.132525263215269 Dmel R360
-0.181970556028102 Dmel R360
0.168993213128635 Dyak Ta18
0.108847484087159 Dyak Ta18
0.284762223973021 Dyak Ta18
-0.805333354619664 Dyak CY07
-1.10614737139821 Dyak CY07
-0.785859328284499 Dyak CY07
0.0677901703852144 Dsim w501
0.281202378497129 Dsim w501
0.145375981278863 Dsim w501
1.11996531313194 Dsim FA03
0.255452956853992 Dsim FA03
0.515267376312926 Dsim FA03
