exp species strains
0.622769371067408 Dmel R307
0.587706952770708 Dmel R307
1.04084272406519 Dmel R307
-0.234042298684304 Dmel R357
-0.208810735245739 Dmel R357
-0.141010897483107 Dmel R357
0.204452467971446 Dmel R399
-0.113805258889306 Dmel R399
0.649331732493903 Dmel R399
-0.84444865868153 Dmel R517
-0.877702801079666 Dmel R517
-0.677715979454941 Dmel R517
-0.04628401218562 Dmel R304
-0.517676243768916 Dmel R304
-0.205247646460707 Dmel R304
-0.361285305484554 Dmel R360
-0.0688722372028823 Dmel R360
0.865848635272396 Dyak Ta18
0.461303672207863 Dyak Ta18
0.403782248921372 Dyak Ta18
0.018517051714136 Dyak CY07
0.526927778645117 Dyak CY07
-0.0485039826396031 Dyak CY07
-0.301946293634665 Dsim w501
0.0799848736991104 Dsim w501
-0.237914631357524 Dsim w501
-0.0999804010909623 Dsim FA03
-0.268447049334053 Dsim FA03
-0.207773076150577 Dsim FA03
