exp species strains
1.13302640037142 Dmel R307
1.06992583573695 Dmel R307
0.666023708953115 Dmel R307
0.50886117256051 Dmel R357
0.814459500729004 Dmel R357
0.627267468585207 Dmel R357
0.705634488134366 Dmel R399
1.12907501800277 Dmel R399
1.04539461766062 Dmel R399
-0.951013319320633 Dmel R517
-1.40693433537164 Dmel R517
-1.19307467069505 Dmel R517
-0.658989280700885 Dmel R304
-0.545637887373338 Dmel R304
-0.0956254443051324 Dmel R304
-0.398711516814354 Dmel R360
-0.736484781950681 Dmel R360
-1.03681463630709 Dyak Ta18
-1.03673326583195 Dyak Ta18
-1.34001762248747 Dyak Ta18
-0.904755468196954 Dyak CY07
-1.33134999226042 Dyak CY07
-1.08198687458938 Dyak CY07
0.929571509840026 Dsim w501
0.686170338640248 Dsim w501
0.641329341134618 Dsim w501
1.0679062815971 Dsim FA03
1.03375058494206 Dsim FA03
0.659732829316955 Dsim FA03
