exp species strains
0.544562295698174 Dmel R307
0.242711470307534 Dmel R307
-0.341269992049528 Dmel R307
0.912952172306844 Dmel R357
0.0985238653423497 Dmel R357
-0.177002150945224 Dmel R357
-0.330256504832858 Dmel R399
-0.696653227909142 Dmel R399
-1.05766981075739 Dmel R399
-0.447959597656595 Dmel R517
-0.486914881303312 Dmel R517
-0.719734625430481 Dmel R517
0.654701643180749 Dmel R304
0.896698787282398 Dmel R304
0.089293294065739 Dmel R304
0.0664249451328639 Dmel R360
-0.89549896783951 Dmel R360
-0.0730887755060461 Dyak Ta18
-0.501460200496779 Dyak Ta18
-0.0413945451141659 Dyak Ta18
0.1840955601477 Dyak CY07
-0.435550000470423 Dyak CY07
-0.334085349229991 Dyak CY07
0.44704309916994 Dsim w501
0.0585769290779347 Dsim w501
0.136083941711013 Dsim w501
0.845726284221991 Dsim FA03
0.979460801385546 Dsim FA03
0.381683540510644 Dsim FA03
