exp species strains
-0.737760105357177 Dmel R307
-0.403182841680658 Dmel R307
0.464863449040692 Dmel R307
-1.33938471189797 Dmel R357
-0.207999015900128 Dmel R357
0.0775085047316141 Dmel R357
-0.0154100128276442 Dmel R399
0.235025667675131 Dmel R399
0.698500870002996 Dmel R399
-0.216703894508626 Dmel R517
0.153701246830122 Dmel R517
0.172859894686687 Dmel R517
-0.918676166205382 Dmel R304
-0.61371875290356 Dmel R304
-0.00136147383400561 Dmel R304
-0.795392552598848 Dmel R360
0.25447318460924 Dmel R360
0.365532945651985 Dyak Ta18
0.503465890926437 Dyak Ta18
0.278157570551941 Dyak Ta18
-0.819588306282513 Dyak CY07
-0.52966900882726 Dyak CY07
-0.663071727362528 Dyak CY07
0.269608051598205 Dsim w501
0.511365406077767 Dsim w501
0.324577023066374 Dsim w501
0.753476973696311 Dsim FA03
0.730540036659964 Dsim FA03
1.46826185438081 Dsim FA03
