exp species strains
0.789097383370018 Dmel R307
0.0305023279431986 Dmel R307
-1.11754489252008 Dmel R307
1.69951449830792 Dmel R357
0.738093392170598 Dmel R357
-0.219680520074048 Dmel R357
1.05160391984424 Dmel R399
0.116105432478487 Dmel R399
0.0507329826991259 Dmel R399
1.60465624006142 Dmel R517
0.3497242362121 Dmel R517
0.478671354676154 Dmel R517
-0.787044037075731 Dmel R304
-0.257289774800367 Dmel R304
-0.0795543017366429 Dmel R304
-1.16939110436269 Dmel R360
-1.58682903791775 Dmel R360
0.439020609765095 Dyak Ta18
-1.03619082882256 Dyak Ta18
-0.729482906320675 Dyak Ta18
0.432117952917834 Dyak CY07
-0.555945607053694 Dyak CY07
-1.02255286782948 Dyak CY07
1.99859294693077 Dsim w501
0.348180380623388 Dsim w501
0.307204396404643 Dsim w501
-0.576894178566193 Dsim FA03
-0.925460203607916 Dsim FA03
-0.369957793717159 Dsim FA03
