exp species strains
-0.762503866385013 Dmel R307
-0.169853170794203 Dmel R307
0.333004192280566 Dmel R307
-0.861030350659353 Dmel R357
-0.143577535180741 Dmel R357
0.280859248840151 Dmel R357
-0.00662750912176893 Dmel R399
0.633422151517552 Dmel R399
0.550226369724979 Dmel R399
0.122466742595474 Dmel R517
0.934923042478146 Dmel R517
0.37328762651668 Dmel R517
-0.586647306771501 Dmel R304
-0.0456991611029468 Dmel R304
0.686479515084769 Dmel R304
-0.726247344314576 Dmel R360
0.0656352511458009 Dmel R360
0.0488703197645588 Dyak Ta18
-0.0482152329497629 Dyak Ta18
0.0772227475701668 Dyak Ta18
-0.494343571968915 Dyak CY07
-0.166030459710688 Dyak CY07
-0.0658860994836338 Dyak CY07
-0.460788010294556 Dsim w501
0.973621482420525 Dsim w501
-0.177398191992373 Dsim w501
-0.537036156525426 Dsim FA03
-0.45996142649251 Dsim FA03
0.631826703808613 Dsim FA03
