exp species strains
0.48306308124556 Dmel R307
0.462263758660087 Dmel R307
0.243071858756841 Dmel R307
0.468114880678263 Dmel R357
0.486943146953705 Dmel R357
0.445881733546584 Dmel R357
0.33977424297516 Dmel R399
0.42400461779123 Dmel R399
0.19657186819262 Dmel R399
0.648132120543032 Dmel R517
0.389764672460571 Dmel R517
0.675406409025646 Dmel R517
0.240047646803778 Dmel R304
0.287637727988527 Dmel R304
0.652982386420971 Dmel R304
0.4086253066403 Dmel R360
0.0949976892741018 Dmel R360
-0.80381005629864 Dyak Ta18
-1.21980766611985 Dyak Ta18
-1.0282177905226 Dyak Ta18
-0.321902832352149 Dyak CY07
-1.17252463850705 Dyak CY07
-0.605086349668116 Dyak CY07
-0.0771704358915028 Dsim w501
-0.41645106199246 Dsim w501
-0.529721848018713 Dsim w501
-0.199496966319052 Dsim FA03
-0.0965186954789828 Dsim FA03
-0.476574806787868 Dsim FA03
