exp species strains
0.361763476745303 Dmel R307
0.401867195622329 Dmel R307
0.28078846999594 Dmel R307
0.359451664766514 Dmel R357
-0.0831967628586032 Dmel R357
0.0459818175720115 Dmel R357
0.02953157559975 Dmel R399
-0.174481416432012 Dmel R399
-0.440773181484924 Dmel R399
-0.0892761872717486 Dmel R517
-0.365049135014327 Dmel R517
-0.695456443596231 Dmel R517
0.973356204581432 Dmel R304
0.593279693233041 Dmel R304
0.351204494764332 Dmel R304
0.431531434982783 Dmel R360
-0.33562846184191 Dmel R360
-0.177598500483059 Dyak Ta18
-0.446510394550809 Dyak Ta18
-0.273153796435117 Dyak Ta18
-0.552221259661903 Dyak CY07
-0.667049768111419 Dyak CY07
-0.522786262751013 Dyak CY07
0.022597722612454 Dsim w501
0.00776068494450997 Dsim w501
0.0761101235903198 Dsim w501
0.187883436714301 Dsim FA03
0.63496763433297 Dsim FA03
0.0651059404350815 Dsim FA03
