exp species strains
-0.340509979400159 Dmel R307
-0.150954417678191 Dmel R307
-0.0929468540032972 Dmel R307
-0.734778123376256 Dmel R357
-0.029964549050148 Dmel R357
-0.0386611011314528 Dmel R357
-0.371817795906748 Dmel R399
-0.328492529997212 Dmel R399
-0.294078903265972 Dmel R399
-0.726395822212 Dmel R517
-0.406672579222104 Dmel R517
-0.39977549957793 Dmel R517
-0.301040614174069 Dmel R304
-0.370084339488475 Dmel R304
-0.0190596568815257 Dmel R304
-0.845256638674923 Dmel R360
-0.556781389715655 Dmel R360
0.821284604511535 Dyak Ta18
0.769168360241403 Dyak Ta18
0.715260017128724 Dyak Ta18
0.592090782974218 Dyak CY07
0.494339362757883 Dyak CY07
0.451800554348506 Dyak CY07
0.37934860439336 Dsim w501
0.321713582668088 Dsim w501
0.204718307024676 Dsim w501
0.414567429211317 Dsim FA03
0.345961224293612 Dsim FA03
0.497017964202808 Dsim FA03
