exp species strains
-0.453158416347982 Dmel R307
-0.209401022383762 Dmel R307
0.0319056369123901 Dmel R307
-1.36137648895758 Dmel R357
-0.495436334701156 Dmel R357
-0.3757802624467 Dmel R357
-0.480662634246418 Dmel R399
0.0539191543807008 Dmel R399
0.071268235815796 Dmel R399
-0.0424674801306658 Dmel R517
0.442415055300825 Dmel R517
0.218930045252729 Dmel R517
-0.624748006024208 Dmel R304
-0.626700108375672 Dmel R304
-0.228673099024355 Dmel R304
-0.689373836184981 Dmel R360
-0.337357208776267 Dmel R360
0.308496775468831 Dyak Ta18
0.509082072593075 Dyak Ta18
0.252806663499388 Dyak Ta18
0.602470828325606 Dyak CY07
0.551026786372786 Dyak CY07
0.628179597364142 Dyak CY07
0.523101120413692 Dsim w501
0.651469476287436 Dsim w501
0.665858551191269 Dsim w501
0.102558805655213 Dsim FA03
0.239574125767528 Dsim FA03
0.0720719669983559 Dsim FA03
