exp species strains
0.629952755244778 Dmel R307
0.207639365533484 Dmel R307
0.361985084542337 Dmel R307
0.803771407112258 Dmel R357
0.538910116152632 Dmel R357
0.454523586281932 Dmel R357
0.299799013122254 Dmel R399
-0.129628747586122 Dmel R399
-0.192177762471011 Dmel R399
-0.0105665717330211 Dmel R517
0.207702950921436 Dmel R517
0.0657139562485138 Dmel R517
0.726329924177983 Dmel R304
0.555705301720432 Dmel R304
0.3742953335196 Dmel R304
0.502198711030294 Dmel R360
-0.324638287188048 Dmel R360
-1.62346965678683 Dyak Ta18
-1.70752468985173 Dyak Ta18
-1.69826843653335 Dyak Ta18
-1.31533132919893 Dyak CY07
-1.56183029965607 Dyak CY07
-1.53571219634492 Dyak CY07
0.761191328462512 Dsim w501
0.596858965509821 Dsim w501
0.726889075279844 Dsim w501
0.8486068574685 Dsim FA03
0.906915224544451 Dsim FA03
0.530159020476993 Dsim FA03
