exp species strains
1.31147218491634 Dmel R307
0.767121560842605 Dmel R307
0.053856300415111 Dmel R307
1.67545572362548 Dmel R357
0.0312115734397869 Dmel R357
-0.262374796557447 Dmel R357
0.943117397269923 Dmel R399
-0.00700818048628478 Dmel R399
-0.678666719337933 Dmel R399
1.05752114599301 Dmel R517
-0.136889540607361 Dmel R517
-0.495080494877202 Dmel R517
-0.218771820465847 Dmel R304
-0.167275071630907 Dmel R304
-0.720907301707651 Dmel R304
0.427828394210064 Dmel R360
-0.394019502222346 Dmel R360
-0.804253315642672 Dyak Ta18
-0.333286213767519 Dyak Ta18
0.24085065183181 Dyak Ta18
-1.00362105708946 Dyak CY07
-0.36663453974417 Dyak CY07
-0.0663053545718119 Dyak CY07
-0.344892560247494 Dsim w501
-0.634841732696704 Dsim w501
-0.238351605510886 Dsim w501
0.221582579885055 Dsim FA03
0.473735052744756 Dsim FA03
-0.330572758010233 Dsim FA03
