exp species strains
-0.601082637217208 Dmel R307
-0.399257493396962 Dmel R307
-0.135911709472982 Dmel R307
-0.768417647974691 Dmel R357
-0.086888694049487 Dmel R357
-0.335540822688184 Dmel R357
-0.520325078127294 Dmel R399
-0.292911057354107 Dmel R399
-0.180091904013585 Dmel R399
0.00269324678498085 Dmel R517
-0.0364873785057448 Dmel R517
-0.216764190530937 Dmel R517
-0.872577034948651 Dmel R304
-0.985886382043515 Dmel R304
-0.541321612520917 Dmel R304
-0.869329618641319 Dmel R360
-0.554117119538185 Dmel R360
0.34720429618891 Dyak Ta18
0.0106439565089441 Dyak Ta18
0.238875194864592 Dyak Ta18
0.555748699464061 Dyak CY07
0.791902460795141 Dyak CY07
0.787696621732772 Dyak CY07
1.23084730462817 Dsim w501
1.41255915013187 Dsim w501
1.37195154373737 Dsim w501
0.00674178087891442 Dsim FA03
0.196213799713456 Dsim FA03
0.443832325594593 Dsim FA03
