exp species strains
0.00141851066511675 Dmel R307
-0.277496806212228 Dmel R307
-0.631671451524732 Dmel R307
-0.179884439975012 Dmel R357
-0.246193417789502 Dmel R357
-0.363580556773483 Dmel R357
-0.163810503351235 Dmel R399
-0.375091814815226 Dmel R399
-0.417613170320154 Dmel R399
-0.204095893201753 Dmel R517
-0.0685841100338268 Dmel R517
-0.242885648045017 Dmel R517
0.128300208211406 Dmel R304
-0.0219575758962066 Dmel R304
-0.117978778527454 Dmel R304
-0.115875190616818 Dmel R360
-0.755444702293976 Dmel R360
0.218766083489748 Dyak Ta18
-0.019365917496806 Dyak Ta18
0.302971982637721 Dyak Ta18
0.857880225534826 Dyak CY07
0.670926404363762 Dyak CY07
0.601862864454927 Dyak CY07
0.191197388065231 Dsim w501
0.105327461677554 Dsim w501
0.164014061125418 Dsim w501
0.329343413457142 Dsim FA03
0.510293725582569 Dsim FA03
0.119227647608009 Dsim FA03
