exp species strains
-0.161751270016034 Dmel R307
-0.0517608487705942 Dmel R307
-0.230231861456284 Dmel R307
0.293206209646175 Dmel R357
0.34387908655052 Dmel R357
0.773920667843851 Dmel R357
-0.407110551667552 Dmel R399
-0.22652773385336 Dmel R399
-0.356010395459091 Dmel R399
0.334743910624126 Dmel R517
-0.0157226256124306 Dmel R517
-0.559613983406027 Dmel R517
0.212262347462565 Dmel R304
-0.0845174731523776 Dmel R304
0.00116789016312285 Dmel R304
-0.0516750057671148 Dmel R360
-0.589354866443219 Dmel R360
0.507218304595053 Dyak Ta18
0.0726606687717032 Dyak Ta18
0.36891615936373 Dyak Ta18
-0.348624751601297 Dyak CY07
-0.313403309365555 Dyak CY07
-0.480296838418015 Dyak CY07
0.202294732807779 Dsim w501
0.589381643387641 Dsim w501
0.664010886124735 Dsim w501
0.327054897816139 Dsim FA03
-0.474414886761144 Dsim FA03
-0.339701003407075 Dsim FA03
