exp species strains
-0.111137835670302 Dmel R307
-0.0840447828027741 Dmel R307
-0.0594315743354518 Dmel R307
0.246847029487317 Dmel R357
0.596708255396628 Dmel R357
0.593644150004423 Dmel R357
0.358789603441841 Dmel R399
0.342185775193907 Dmel R399
0.576016808132422 Dmel R399
0.227305382741884 Dmel R517
0.186131897635552 Dmel R517
0.327031416749677 Dmel R517
-0.294853638628736 Dmel R304
-0.409343782167357 Dmel R304
-0.0396413837868233 Dmel R304
0.153010044115402 Dmel R360
0.0855392482113477 Dmel R360
1.85356504053541 Dyak Ta18
1.84888231037127 Dyak Ta18
1.739280604052 Dyak Ta18
1.80891995017508 Dyak CY07
1.72872060216303 Dyak CY07
1.68683707595358 Dyak CY07
-2.63048715379596 Dsim w501
-2.65003808379577 Dsim w501
-2.26089909634907 Dsim w501
-1.75729041333425 Dsim FA03
-2.19402447325934 Dsim FA03
-1.86822297643496 Dsim FA03
